full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
João Ricardo Silva Afonso,30,643849200,1990/05/27,Liga NOS,2015/2016,Defender,Vitória Guimarães,1932,852,1080,Portugal,24,12,12,0,0,0,0,0,0,0,0,6,3,3,32,11,21,5,1,0,0,0,0,0,0,1.49,60,81,386,0,0.23,343,247,106,35
João Tiago Serrão Garcês,28,731462400,1993/03/07,Liga NOS,2015/2016,Midfielder,CD Nacional,202,114,88,Portugal,6,4,2,0,0,0,0,0,0,0,0,1,1,0,7,5,2,1,1,0,0,0,0,0,0,3.12,29,34,101,0,0.89,-1,-1,-1,15
Joãozinho,31,615337200,1989/07/01,Liga NOS,2015/2016,Defender,CF União,2584,1350,1234,Portugal,29,15,14,0,0,0,0,0,0,0,0,10,8,2,41,13,28,6,0,0,0,0,0,0,0,1.43,63,89,431,0,0.21,338,356,95,31
Jonas Gonçalves Oliveira,36,449622000,1984/03/31,Liga NOS,2015/2016,Forward,Benfica,2849,1487,1362,Brazil,34,17,17,32,21,11,0,0,0,7,0,17,8,9,15,9,6,4,0,1.01,0,1.01,1.27,0.73,89,0.47,190,84,712,0,0.13,1,61,-1,1
Jonathan Cristian Silva,26,772844400,1994/06/28,Liga NOS,2015/2016,Defender,Sporting CP,201,198,3,Argentina,4,3,1,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0.9,101,50,0,0,0,-1,-1,-1,23
Jonathan Javier Rodríguez Portillo,27,741913200,1993/07/05,Liga NOS,2015/2016,Forward,Benfica,0,0,0,Uruguay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Jorge Alexandre de Oliveira Azevedo,24,854409600,1997/01/28,Liga NOS,2015/2016,Midfielder,FC Arouca,49,49,0,Portugal,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3.67,25,49,0,0,0,-1,-1,-1,29
Jorge Fernando Barbosa Intima,25,811638000,1995/09/20,Liga NOS,2015/2016,Forward,FC Arouca,89,49,40,Portugal,4,1,3,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,3.03,30,22,0,0,0,-1,-1,-1,18
Joris Kayembe Ditu,26,776300400,1994/08/07,Liga NOS,2015/2016,Midfielder,Rio Ave FC,1142,618,524,Belgium,26,14,12,2,0,2,0,0,0,0,0,9,5,4,20,8,12,3,1,0.16,0,0.16,0,0.34,571,1.58,57,44,381,0,0.24,113,3,-1,8
José Ángel,31,620953200,1989/09/04,Liga NOS,2015/2016,Defender,Porto,544,360,184,Spain,7,4,3,0,0,0,0,0,0,0,0,1,1,0,9,7,2,0,0,0,0,0,0,0,0,1.49,60,78,0,0,0,232,51,104,21
Jose Carlos Coentrao Marafona,33,547426800,1987/05/07,Liga NOS,2015/2016,Goalkeeper,Sporting Braga,2880,1530,1350,Portugal,32,17,15,0,0,0,0,0,0,0,0,11,5,6,37,22,15,2,0,0,0,0,0,0,0,1.16,78,90,1440,0,0.06,387,89,63,26
Jose Edgar Andrade da Costa,33,545353200,1987/04/13,Liga NOS,2015/2016,Forward,CS Marítimo,2358,1169,1189,Portugal,29,14,15,4,2,2,0,0,0,0,0,4,3,1,49,17,32,10,3,0.15,0,0.15,0.15,0.15,590,1.87,48,81,214,0,0.42,115,377,-1,3
José Egas dos Santos Branco,34,536976000,1987/01/07,Liga NOS,2015/2016,Forward,FC Arouca,1301,687,614,Portugal,26,15,11,1,0,1,0,0,0,0,0,10,5,5,14,8,6,2,0,0.07,0,0.07,0,0.15,1301,0.97,93,50,651,0,0.14,194,299,-1,14
Jose Henrique da Silva Dourado,31,621817200,1989/09/14,Liga NOS,2015/2016,Forward,Vitória Guimarães,2134,1107,1027,Brazil,28,14,14,12,5,7,0,0,0,2,0,5,3,2,36,12,24,11,1,0.51,0,0.51,0.41,0.61,178,1.52,59,76,194,0,0.46,16,243,-1,1
José Lionn Barbosa de Lucena,32,602035200,1989/01/29,Liga NOS,2015/2016,Defender,Rio Ave FC,2400,1170,1230,Brazil,28,13,15,0,0,0,0,0,0,0,0,11,7,4,29,10,19,3,0,0,0,0,0,0,0,1.09,83,86,800,0,0.11,351,279,53,22
José Luis Dos Santos Pinto,29,700531200,1992/03/14,Liga NOS,2015/2016,Midfielder,CD Nacional,46,46,0,Brazil,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.96,46,46,0,0,0,-1,-1,-1,16
José Manuel Silva Oliveira,30,656636400,1990/10/22,Liga NOS,2015/2016,Forward,Boavista FC,1882,957,925,Portugal,31,16,15,6,3,3,0,0,0,0,0,12,8,4,19,8,11,6,0,0.29,0,0.29,0.28,0.29,314,0.91,99,61,314,0,0.29,53,362,-1,1
José Manuel Velázquez Rodríguez,30,652748400,1990/09/07,Liga NOS,2015/2016,Defender,FC Arouca,1762,816,946,Venezuela,23,10,13,3,1,2,0,0,0,0,0,10,4,6,21,8,13,7,0,0.15,0,0.15,0.11,0.19,587,1.07,84,77,252,0,0.36,119,314,49,7
José Paulo de Oliveira Pinto,26,764640000,1994/03/26,Liga NOS,2015/2016,Midfielder,Rio Ave FC,51,22,29,Brazil,3,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,-1,-1,-1,17
José Pedro Costa Amorim Cerqueira,28,710550000,1992/07/07,Liga NOS,2015/2016,Forward,Rio Ave FC,8,8,0,Portugal,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,-1,-1,-1,21
José Pedro Malheiro de Sá,28,727228800,1993/01/17,Liga NOS,2015/2016,Goalkeeper,Porto,371,180,191,Portugal,5,2,3,0,0,0,0,0,0,0,0,0,0,0,11,2,9,0,0,0,0,0,0,0,0,2.67,34,74,0,0,0,319,380,163,24
Joseph Amoah,26,772585200,1994/06/25,Liga NOS,2015/2016,Midfielder,Vitória Guimarães,0,0,0,Ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Josué Filipe Soares Pesqueira,30,653526000,1990/09/16,Liga NOS,2015/2016,Midfielder,Sporting Braga,929,549,380,Portugal,12,7,5,2,2,0,0,0,0,1,1,5,3,2,12,10,2,3,0,0.19,0,0.19,0.33,0,465,1.16,77,77,310,0,0.29,97,142,-1,8
Josué Humberto Gonçalves Leal Sá,28,708735600,1992/06/16,Liga NOS,2015/2016,Defender,Vitória Guimarães,2642,1470,1172,Portugal,31,17,14,2,1,1,0,0,0,0,0,6,3,3,42,18,24,6,1,0.07,0,0.07,0.06,0.08,1321,1.43,63,85,440,0,0.2,193,238,97,7
Juan Tomás Ortuño Martínez,29,697766400,1992/02/11,Liga NOS,2015/2016,Forward,CF Os Belenenses,864,457,407,Spain,12,7,5,4,3,1,0,0,0,0,0,2,0,2,19,16,3,2,0,0.42,0,0.42,0.59,0.22,216,1.98,45,72,432,0,0.21,25,138,-1,3
Jubal Rocha Mendes Junior,27,746578800,1993/08/28,Liga NOS,2015/2016,Defender,FC Arouca,838,491,347,Brazil,11,6,5,2,1,1,0,0,0,0,0,7,4,3,5,4,1,3,1,0.21,0,0.21,0.18,0.26,419,0.54,168,76,279,0,0.32,89,131,9,12
Judilson Mamadu Tuncará Gomes,29,686098800,1991/09/28,Liga NOS,2015/2016,Midfielder,Paços de Ferreira,2313,1136,1177,Portugal,29,15,14,4,1,3,0,0,0,3,0,12,6,6,26,13,13,13,0,0.16,0,0.16,0.08,0.23,578,1.01,89,80,178,0,0.51,114,84,-1,3
Júlio César Soares de Espíndola,41,305161200,1979/09/02,Liga NOS,2015/2016,Goalkeeper,Benfica,2160,1080,1080,Brazil,24,12,12,0,0,0,0,0,0,0,0,12,7,5,15,8,7,1,0,0,0,0,0,0,0,0.63,144,90,2160,0,0.04,382,69,16,16
Junior Randal Oto'o Zue,26,769647600,1994/05/22,Liga NOS,2015/2016,Defender,CD Tondela,1573,832,741,Gabon,19,10,9,0,0,0,0,0,0,0,0,3,1,2,26,15,11,2,0,0,0,0,0,0,0,1.49,61,83,787,0,0.11,277,193,107,16
Junya Tanaka,33,553302000,1987/07/14,Liga NOS,2015/2016,Forward,Sporting CP,32,10,22,Japan,3,1,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,-1,-1,-1,16
Karl Cachoeira Della Vedova Junior,27,734137200,1993/04/06,Liga NOS,2015/2016,Midfielder,CD Tondela,347,116,231,Brazil,7,3,4,0,0,0,0,0,0,0,0,2,1,1,8,3,5,0,0,0,0,0,0,0,0,2.07,43,50,0,0,0,266,112,-1,12
Kevin Jorge Ramos Sousa,26,770857200,1994/06/05,Liga NOS,2015/2016,Goalkeeper,CD Nacional,0,0,0,Cape Verde,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Kheireddine Zarabi,36,458089200,1984/07/07,Liga NOS,2015/2016,Defender,CF União,4,4,0,Algeria,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,-1,26
Konstantinos Mitroglou,33,574128000,1988/03/12,Liga NOS,2015/2016,Forward,Benfica,2214,1177,1037,Greece,32,17,15,19,8,11,0,0,0,0,0,15,8,7,11,6,5,5,0,0.77,0,0.77,0.61,0.95,117,0.45,201,69,443,0,0.2,4,60,-1,2
Lassina Touré,29,698371200,1992/02/18,Liga NOS,2015/2016,Defender,CS Marítimo,90,0,90,Burkina Faso,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,45,90,0,0,0,-1,-1,-1,28
Leandro Joaquim Ribeiro,26,789955200,1995/01/13,Liga NOS,2015/2016,Forward,FC Arouca,138,65,73,Brazil,5,2,3,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,1.3,69,28,0,0,0,-1,-1,-1,27
Leandro Miguel Pereira Da Silva,26,768006000,1994/05/03,Liga NOS,2015/2016,Midfielder,Associação Académica de Coimbra OAF,2093,1096,997,Portugal,27,14,13,1,0,1,0,0,0,0,0,4,3,1,43,21,22,10,0,0.04,0,0.04,0,0.09,2093,1.85,49,78,209,0,0.43,219,32,-1,16
Leandro Neri Chaparro,30,663206400,1991/01/07,Liga NOS,2015/2016,Midfielder,GD Estoril Praia,1005,494,511,Argentina,15,7,8,0,0,0,0,0,0,0,0,3,2,1,11,3,8,2,0,0,0,0,0,0,0,0.99,91,67,503,0,0.18,394,98,-1,23
Lee Winston Leandro da Silva Olivera,33,573868800,1988/03/09,Liga NOS,2015/2016,Goalkeeper,Associação Académica de Coimbra OAF,155,155,0,Brazil,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,3.48,26,78,0,0,0,-1,-1,-1,24
Leonardo Bonatini Lohner Maia,26,764809200,1994/03/27,Liga NOS,2015/2016,Forward,GD Estoril Praia,2875,1435,1440,Brazil,33,17,16,17,12,5,0,0,0,4,2,8,6,2,38,14,24,3,1,0.53,0,0.53,0.75,0.31,169,1.19,76,87,719,0,0.13,14,94,-1,1
Leonardo Ferreira,32,581641200,1988/06/06,Liga NOS,2015/2016,Forward,Boavista FC,148,71,77,Brazil,3,1,2,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1.22,74,49,0,0,0,-1,-1,-1,27
Lisandro Ezequiel López,31,620607600,1989/08/31,Liga NOS,2015/2016,Defender,Benfica,1229,540,689,Argentina,14,6,8,1,0,1,0,0,0,0,0,6,3,3,8,3,5,3,0,0.07,0,0.07,0,0.13,1229,0.59,154,88,410,0,0.22,190,66,14,12
Ljubomir Fejsa,32,587516400,1988/08/13,Liga NOS,2015/2016,Midfielder,Benfica,1309,660,649,Serbia,19,10,9,0,0,0,0,0,0,0,0,10,4,6,4,1,3,4,0,0,0,0,0,0,0,0.28,327,69,327,0,0.28,385,64,-1,28
Lucas Farias Gomes,26,777164400,1994/08/17,Liga NOS,2015/2016,Defender,GD Estoril Praia,0,0,0,Brazil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Lucas Lima,29,687049200,1991/10/09,Liga NOS,2015/2016,Defender,FC Arouca,2790,1440,1350,Brazil,31,16,15,4,3,1,0,0,0,0,0,14,7,7,27,14,13,8,0,0.13,0,0.13,0.19,0.07,698,0.87,103,90,349,0,0.26,130,312,29,3
Lucas Ramón Pugh,27,757382400,1994/01/01,Liga NOS,2015/2016,Forward,CF Os Belenenses,0,0,0,Argentina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Lucas Vieira de Souza,30,647046000,1990/07/03,Liga NOS,2015/2016,Midfielder,CD Tondela,2131,1010,1121,Brazil,26,12,14,2,0,2,0,0,0,0,0,3,1,2,34,16,18,14,1,0.08,0,0.08,0,0.16,1066,1.44,63,82,152,0,0.59,185,269,-1,5
Luis Alberto Silva Dos Santos,37,437875200,1983/11/17,Liga NOS,2015/2016,Midfielder,CD Tondela,1389,566,823,Brazil,22,8,14,3,2,1,0,0,0,0,0,4,3,1,16,5,11,6,0,0.19,0,0.19,0.32,0.11,463,1.04,87,63,232,0,0.39,100,270,-1,2
Luís Augusto Martins Rocha,27,741135600,1993/06/26,Liga NOS,2015/2016,Midfielder,Vitória Guimarães,724,290,434,Portugal,10,5,5,1,0,1,0,0,0,0,0,3,1,2,12,3,9,4,0,0.12,0,0.12,0,0.21,724,1.49,60,72,181,0,0.5,147,248,-1,12
Luis Carlos Eneas da Conceição Lima,33,550710000,1987/06/14,Liga NOS,2015/2016,Forward,Moreirense FC,426,220,206,Brazil,15,8,7,0,0,0,0,0,0,0,0,6,4,2,6,3,3,2,0,0,0,0,0,0,0,1.27,71,28,213,0,0.42,301,322,-1,21
Luis Carlos Pereira Carneiro,32,589676400,1988/09/07,Liga NOS,2015/2016,Forward,Vitória Guimarães,1951,883,1068,Portugal,29,14,15,5,2,3,0,0,0,0,0,4,2,2,35,12,23,5,0,0.23,0,0.23,0.2,0.25,390,1.61,56,67,390,0,0.23,73,42,-1,3
Luís Edgar Fernandes Abreu,27,761356800,1994/02/16,Liga NOS,2015/2016,Midfielder,CD Nacional,148,46,102,Portugal,4,1,3,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,1.82,49,37,148,0,0.61,-1,-1,-1,26
Luís Fernando Gonçalves Fernandes Tinoco,34,529887600,1986/10/16,Liga NOS,2015/2016,Defender,CD Tondela,884,532,352,Portugal,11,6,5,0,0,0,0,0,0,0,0,2,1,1,16,11,5,1,0,0,0,0,0,0,0,1.63,55,80,884,0,0.1,258,272,123,28
Luís Leal dos Anjos,33,549241200,1987/05/28,Liga NOS,2015/2016,Forward,CF Os Belenenses,781,330,451,São Tomé e Príncipe,10,4,6,2,1,1,0,0,0,0,1,3,3,0,17,3,14,3,1,0.23,0,0.23,0.27,0.2,391,1.96,46,78,195,0,0.46,76,162,-1,12
Luís Miguel Afonso Fernandes,31,623631600,1989/10/05,Liga NOS,2015/2016,Midfielder,Benfica,2285,1043,1242,Portugal,31,15,16,7,5,2,0,0,0,0,0,14,6,8,13,5,8,3,0,0.28,0,0.28,0.43,0.14,326,0.51,176,74,762,0,0.12,56,52,-1,3
Luís Miguel Coimbra Aurélio,32,587775600,1988/08/16,Liga NOS,2015/2016,Midfielder,CD Nacional,1513,715,798,Portugal,28,13,15,3,2,1,0,0,0,0,0,7,5,2,21,4,17,2,0,0.18,0,0.18,0.25,0.11,504,1.25,72,54,757,0,0.12,104,329,-1,5
Luis Miguel Lopes Mendes,33,544921200,1987/04/08,Liga NOS,2015/2016,Defender,GD Estoril Praia,2049,979,1070,Portugal,23,11,12,0,0,0,0,0,0,0,0,4,3,1,29,12,17,7,0,0,0,0,0,0,0,1.27,71,89,293,0,0.31,392,63,70,25
Luis Miguel Pinheiro Andrade,30,638492400,1990/03/26,Liga NOS,2015/2016,Forward,Boavista FC,1897,1006,891,Portugal,30,16,14,2,1,1,0,0,0,0,0,12,8,4,28,12,16,2,0,0.09,0,0.09,0.09,0.1,949,1.33,68,63,949,0,0.09,165,364,-1,5
Luís Miguel Vieira Babo Machado,28,720835200,1992/11/04,Liga NOS,2015/2016,Forward,CD Tondela,437,249,188,Portugal,6,3,3,0,0,0,0,0,0,0,0,0,0,0,7,5,2,2,0,0,0,0,0,0,0,1.44,62,73,219,0,0.41,243,266,-1,25
Luís Miguel Vieira Silva,30,655340400,1990/10/07,Liga NOS,2015/2016,Defender,Paços de Ferreira,769,319,450,Portugal,9,4,5,0,0,0,0,0,0,0,0,3,0,3,9,4,5,2,0,0,0,0,0,0,0,1.05,85,85,385,0,0.23,356,23,44,23
Luis Otávio Bonilha de Oliveira,29,698284800,1992/02/17,Liga NOS,2015/2016,Midfielder,CD Nacional,1551,620,931,Brazil,24,10,14,1,1,0,0,0,0,0,0,3,2,1,28,7,21,3,0,0.06,0,0.06,0.15,0,1551,1.62,55,65,517,0,0.17,201,330,-1,12
Luís Rafael Soares Alves,25,799974000,1995/05/08,Liga NOS,2015/2016,Defender,Associação Académica de Coimbra OAF,1306,496,810,Portugal,15,6,9,1,0,1,0,0,0,0,0,3,2,1,24,8,16,2,0,0.07,0,0.07,0,0.11,1306,1.65,54,87,653,0,0.14,192,103,126,11
Luiz Carlos Martins Moreira,35,489366000,1985/07/04,Liga NOS,2015/2016,Midfielder,Sporting Braga,2075,1011,1064,Brazil,27,12,15,0,0,0,0,0,0,0,0,12,5,7,24,9,15,5,0,0,0,0,0,0,0,1.04,86,77,415,0,0.22,315,347,-1,23
Luiz Phellype Luciano Silva,27,749084400,1993/09/26,Liga NOS,2015/2016,Forward,GD Estoril Praia,142,70,72,Brazil,9,4,5,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0.63,142,16,0,0,0,-1,-1,-1,13
Luka Jović,23,882835200,1997/12/23,Liga NOS,2015/2016,Forward,Benfica,6,0,6,Serbia,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-1,-1,-1,30
Lukas Raeder,27,757209600,1993/12/30,Liga NOS,2015/2016,Goalkeeper,Vitória Setúbal,900,450,450,Germany,10,5,5,0,0,0,0,0,0,0,0,1,0,1,23,11,12,0,0,0,0,0,0,0,0,2.3,39,90,0,0,0,294,239,158,10
Luwagga William Kizito,27,756345600,1993/12/20,Liga NOS,2015/2016,Forward,Rio Ave FC,106,16,90,Uganda,2,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0.85,106,53,0,0,0,-1,-1,-1,16
Lynneeker Nakamuta Paes de Albuquerque,28,726710400,1993/01/11,Liga NOS,2015/2016,Midfielder,CS Marítimo,63,35,28,Brazil,3,1,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,4.29,21,21,63,0,1.43,-1,-1,-1,23
Maciej Makuszewski,31,623026800,1989/09/28,Liga NOS,2015/2016,Midfielder,Vitória Setúbal,726,356,370,Poland,14,7,7,0,0,0,0,0,0,0,0,1,1,0,15,4,11,2,0,0,0,0,0,0,0,1.86,48,52,363,0,0.25,257,137,-1,11
Maicon Pereira Roque,32,590194800,1988/09/13,Liga NOS,2015/2016,Defender,Porto,991,565,426,Brazil,14,7,7,2,1,1,0,0,0,0,0,6,4,2,10,4,6,3,0,0.18,0,0.18,0.16,0.21,496,0.91,99,71,330,0,0.27,102,210,32,12
Mamadou Ba,35,484354800,1985/05/07,Liga NOS,2015/2016,Goalkeeper,Boavista FC,0,0,0,Senegal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Manuel José Azevedo Vieira,40,342748800,1980/11/11,Liga NOS,2015/2016,Midfielder,Paços de Ferreira,329,219,110,Portugal,11,6,5,0,0,0,0,0,0,0,0,3,2,1,6,5,1,1,0,0,0,0,0,0,0,1.64,55,30,329,0,0.27,291,118,-1,16
Marcelo Augusto Ferreira Teixeira,33,561078000,1987/10/12,Liga NOS,2015/2016,Defender,Sporting Braga,2130,1057,1073,Brazil,27,13,14,0,0,0,0,0,0,0,0,13,7,6,25,11,14,3,0,0,0,0,0,0,0,1.06,85,79,710,0,0.13,318,337,47,22
Marcelo Boeck,36,470448000,1984/11/28,Liga NOS,2015/2016,Goalkeeper,Sporting CP,59,59,0,Brazil,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.53,59,59,0,0,0,-1,-1,-1,26
Marcelo dos Santos Ferreira,31,617497200,1989/07/26,Liga NOS,2015/2016,Defender,Rio Ave FC,2217,1170,1047,Brazil,25,13,12,2,2,0,0,0,0,0,0,8,4,4,34,16,18,4,0,0.08,0,0.08,0.15,0,1109,1.38,65,89,554,0,0.16,175,177,87,7
Marcelo José Oliveira,39,368492400,1981/09/04,Liga NOS,2015/2016,Defender,Moreirense FC,2525,1340,1185,Brazil,29,15,14,0,0,0,0,0,0,0,0,9,3,6,36,25,11,12,0,0,0,0,0,0,0,1.28,70,87,210,0,0.43,297,378,73,16
Marco Aurélio Ribeiro Sousa,26,791337600,1995/01/29,Liga NOS,2015/2016,Goalkeeper,Paços de Ferreira,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Marco João Costa Baixinho,31,616114800,1989/07/10,Liga NOS,2015/2016,Defender,Paços de Ferreira,1816,990,826,Portugal,21,11,10,0,0,0,0,0,0,0,0,7,5,2,24,12,12,4,0,0,0,0,0,0,0,1.19,76,86,454,0,0.2,373,87,65,18
Marco Tulio Valerio,28,704588400,1992/04/29,Liga NOS,2015/2016,Midfielder,CF União,18,0,18,Brazil,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,-1,-1,-1,15
Marcos Paulo Lima Barbeiro,25,806972400,1995/07/28,Liga NOS,2015/2016,Forward,CS Marítimo,34,24,10,São Tomé e Príncipe,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2.65,34,9,0,0,0,-1,-1,-1,25
Marcos Romeu Moreira da Rocha,35,508982400,1986/02/17,Liga NOS,2015/2016,Midfielder,Paços de Ferreira,1185,604,581,Portugal,14,7,7,1,1,0,0,0,0,0,0,4,2,2,14,7,7,7,1,0.08,0,0.08,0.15,0,1185,1.06,85,85,169,0,0.53,179,49,-1,11
Mário Jorge Quintas Felgueiras,34,534729600,1986/12/12,Liga NOS,2015/2016,Goalkeeper,Paços de Ferreira,0,0,0,Portugal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mario Martínez Rubio,35,480556800,1985/03/25,Liga NOS,2015/2016,Midfielder,Boavista FC,408,231,177,Spain,13,8,5,1,0,1,0,0,0,0,0,6,5,1,3,1,2,1,0,0.22,0,0.22,0,0.51,408,0.66,136,31,408,0,0.22,85,146,-1,11
Mário Rui Correia Tomás,37,420159600,1983/04/25,Liga NOS,2015/2016,Forward,Associação Académica de Coimbra OAF,755,387,368,Portugal,18,9,9,2,2,0,0,0,0,0,0,3,2,1,16,6,10,3,1,0.24,0,0.24,0.47,0,378,1.91,47,42,189,0,0.48,67,183,-1,6
Marion Silva Fernandes,29,684198000,1991/09/06,Liga NOS,2015/2016,Forward,GD Estoril Praia,483,248,235,Brazil,11,6,5,2,1,1,0,0,0,0,0,2,2,0,8,4,4,4,0,0.37,0,0.37,0.36,0.38,242,1.49,60,44,121,0,0.75,32,124,-1,4
Marko Bakić,27,752112000,1993/11/01,Liga NOS,2015/2016,Midfielder,CF Os Belenenses,1021,604,417,Montenegro,14,8,6,4,3,1,0,0,0,1,0,3,1,2,20,16,4,3,0,0.35,0,0.35,0.45,0.22,255,1.76,51,73,340,0,0.26,35,125,-1,4
Markus Berger,36,475113600,1985/01/21,Liga NOS,2015/2016,Defender,CD Tondela,180,90,90,Austria,3,2,1,0,0,0,0,0,0,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,2.5,36,60,0,0,0,-1,-1,-1,17
Marvin Zeegelaar,30,650415600,1990/08/11,Liga NOS,2015/2016,Defender,Sporting CP,1859,949,910,Netherlands,23,12,11,3,1,2,0,0,0,0,0,12,8,4,20,6,14,10,0,0.15,0,0.15,0.09,0.2,620,0.97,93,81,186,0,0.48,121,278,36,8
Mateus Galiano da Costa,36,456361200,1984/06/17,Liga NOS,2015/2016,Forward,FC Arouca,1092,487,605,Angola,14,6,8,4,3,1,0,0,0,1,0,7,4,3,10,3,7,4,1,0.33,0,0.33,0.55,0.15,273,0.82,109,78,273,0,0.33,45,114,-1,5
Matheus Cotulio Bossa,28,730252800,1993/02/21,Liga NOS,2015/2016,Midfielder,GD Estoril Praia,213,78,135,Brazil,7,3,4,0,0,0,0,0,0,0,0,1,1,0,5,1,4,0,0,0,0,0,0,0,0,2.11,43,30,0,0,0,-1,-1,-1,20
Matheus Fellipe Costa Pereira,24,831250800,1996/05/04,Liga NOS,2015/2016,Forward,Sporting CP,145,125,20,Brazil,8,6,2,0,0,0,0,0,0,0,0,5,4,1,1,1,0,0,0,0,0,0,0,0,0,0.62,145,18,0,0,0,-1,-1,-1,17
Matheus Lima Magalhães,28,701827200,1992/03/29,Liga NOS,2015/2016,Goalkeeper,Sporting Braga,270,180,90,Brazil,3,2,1,0,0,0,0,0,0,0,0,1,1,0,6,1,5,0,0,0,0,0,0,0,0,2,45,90,0,0,0,-1,-1,-1,27
Matias Ezequiel Schelotto,31,611881200,1989/05/22,Liga NOS,2015/2016,Defender,Sporting CP,1014,463,551,Italy,14,6,8,0,0,0,0,0,0,0,0,7,3,4,6,2,4,3,0,0,0,0,0,0,0,0.53,169,72,338,0,0.27,244,110,8,18
Matt Jones,34,531532800,1986/11/05,Liga NOS,2015/2016,Goalkeeper,CD Tondela,838,388,450,England,10,5,5,0,0,0,0,0,0,0,0,1,1,0,10,5,5,0,0,0,0,0,0,0,0,1.07,84,84,0,0,0,399,1,50,18
Mattheus Andrade Gama de Oliveira,26,773535600,1994/07/06,Liga NOS,2015/2016,Midfielder,GD Estoril Praia,1488,746,742,Brazil,22,11,11,4,0,4,0,0,0,0,0,4,3,1,24,10,14,4,0,0.24,0,0.24,0,0.49,372,1.45,62,68,372,0,0.24,68,92,-1,2
