full_name,age,birthday,birthday_GMT,league,season,position,Current Club,minutes_played_overall,minutes_played_home,minutes_played_away,nationality,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,clean_sheets_overall,clean_sheets_home,clean_sheets_away,conceded_overall,conceded_home,conceded_away,yellow_cards_overall,red_cards_overall,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer
Jordan Tell,23,865897200,1997/06/09,Ligue 1,2017/2018,Forward,Rennes,109,24,85,France,6,1,5,1,0,1,0,0,0,0,0,1,0,1,3,1,2,0,0,0.83,0,0.83,0,1.06,109,2.48,36,18,0,0,0,-1,-1,-1,10
Jordi Mboula Queralt,22,921542400,1999/03/16,Ligue 1,2017/2018,Forward,Monaco,28,6,22,Spain,3,1,2,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,3.21,0,3.21,0,4.09,28,0,0,9,0,0,0,-1,-1,-1,17
Jorge,24,827971200,1996/03/28,Ligue 1,2017/2018,Defender,Monaco,1922,941,981,Brazil,22,11,11,1,1,0,2,2,0,0,0,8,3,5,27,11,16,8,0,0.14,0.09,0.05,0.1,0,1922,1.26,71,87,240,961,0.37,204,160,89,19
Joris Gnagnon,24,853113600,1997/01/13,Ligue 1,2017/2018,Defender,Rennes,2917,1440,1477,Côte d'Ivoire,36,18,18,2,1,1,2,1,1,0,0,10,5,5,34,16,18,3,0,0.12,0.06,0.06,0.06,0.06,1459,1.05,86,81,972,1459,0.09,194,190,54,8
Joris Kayembe Ditu,26,776300400,1994/08/07,Ligue 1,2017/2018,Midfielder,Nantes,88,29,59,Belgium,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,-1,-1,-1,16
Jules Iloki,29,695347200,1992/01/14,Ligue 1,2017/2018,Midfielder,Nantes,1420,775,645,Congo,26,14,12,0,0,0,0,0,0,0,0,8,5,3,14,7,7,1,0,0,0,0,0,0,0,0.89,101,55,1420,0,0.06,377,375,-1,26
Jules Koundé,22,910828800,1998/11/12,Ligue 1,2017/2018,Defender,Bordeaux,1588,810,778,France,18,9,9,2,1,1,0,0,0,0,0,5,1,4,16,9,7,1,0,0.11,0,0.11,0.11,0.12,794,0.91,99,88,1588,0,0.06,150,267,31,11
Julian Draxler,27,748479600,1993/09/19,Ligue 1,2017/2018,Midfielder,PSG,1706,888,818,Germany,30,17,13,4,3,1,5,2,3,0,0,12,7,5,15,8,7,1,0,0.47,0.26,0.21,0.3,0.11,427,0.79,114,57,1706,341,0.05,91,32,-1,9
Julian Palmieri,34,534297600,1986/12/07,Ligue 1,2017/2018,Defender,Metz,1130,671,459,France,15,9,6,0,0,0,0,0,0,0,0,2,2,0,21,7,14,5,1,0,0,0,0,0,0,1.67,54,75,188,0,0.48,265,268,152,15
Julien Féret,38,394671600,1982/07/04,Ligue 1,2017/2018,Midfielder,Caen,3070,1572,1498,France,37,19,18,0,0,0,1,1,0,0,0,13,8,5,47,18,29,3,0,0.03,0.03,0,0,0,0,1.38,65,83,1023,3070,0.09,428,240,-1,23
Julien Ielsch,38,415670400,1983/03/05,Ligue 1,2017/2018,Defender,Amiens SC,615,350,265,France,11,7,4,0,0,0,0,0,0,0,0,7,4,3,7,4,3,4,0,0,0,0,0,0,0,1.02,88,56,154,0,0.59,357,364,50,19
Julien Serrano,23,887328000,1998/02/13,Ligue 1,2017/2018,Defender,Monaco,279,90,189,France,4,1,3,0,0,0,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0.32,279,70,279,0,0.32,250,280,1,29
Júlio Tavares,32,595900800,1988/11/19,Ligue 1,2017/2018,Forward,Dijon,2056,1129,927,Cape Verde,26,14,12,12,9,3,2,2,0,3,0,4,2,2,32,13,19,3,0,0.61,0.09,0.53,0.72,0.29,171,1.4,64,79,685,1028,0.13,18,163,-1,1
Júnior Alonso,28,729216000,1993/02/09,Ligue 1,2017/2018,Defender,Lille,2779,1381,1398,Paraguay,34,17,17,2,2,0,1,0,1,0,0,5,3,2,48,21,27,3,0,0.1,0.03,0.06,0.13,0,1390,1.55,58,82,926,2779,0.1,196,236,140,8
Kader Mangane,37,417225600,1983/03/23,Ligue 1,2017/2018,Defender,Strasbourg,1719,909,810,Senegal,20,11,9,1,1,0,1,0,1,0,0,3,2,1,28,13,15,4,0,0.1,0.05,0.05,0.1,0,1719,1.47,61,86,430,1719,0.21,200,217,126,12
Kalifa Coulibaly,29,682729200,1991/08/20,Ligue 1,2017/2018,Forward,Nantes,339,204,135,Mali,8,4,4,1,0,1,0,0,0,0,0,5,3,2,2,2,0,0,0,0.27,0,0.27,0,0.67,339,0.53,170,42,0,0,0,68,295,-1,13
Kamil Glik,33,570844800,1988/02/03,Ligue 1,2017/2018,Defender,Monaco,3240,1620,1620,Poland,36,18,18,3,3,0,3,1,2,0,0,14,7,7,34,15,19,8,0,0.17,0.08,0.08,0.17,0,1080,0.94,95,90,405,1080,0.22,174,175,33,7
Karim Achahbar,25,820627200,1996/01/03,Ligue 1,2017/2018,Forward,Guingamp,0,0,0,Morocco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Karim Azamoum,31,632534400,1990/01/17,Ligue 1,2017/2018,Midfielder,Troyes,2256,1225,1031,France,30,16,14,1,0,1,0,0,0,0,0,6,5,1,31,10,21,6,1,0.04,0,0.04,0,0.09,2256,1.24,73,75,322,0,0.28,208,322,-1,8
Karl Toko Ekambi,28,716425200,1992/09/13,Ligue 1,2017/2018,Forward,Angers SCO,3040,1547,1493,Cameroon,37,18,19,17,8,9,6,2,4,3,0,6,3,3,47,25,22,4,0,0.68,0.18,0.5,0.47,0.54,179,1.39,65,82,760,507,0.12,21,73,-1,1
Karl-Johan Johnsson,31,633484800,1990/01/28,Ligue 1,2017/2018,Goalkeeper,Guingamp,3420,1710,1710,Sweden,38,19,19,0,0,0,0,0,0,0,0,11,7,4,54,22,32,0,0,0,0,0,0,0,0,1.42,63,90,0,0,0,331,339,118,16
Keagan Dolly,28,727660800,1993/01/22,Ligue 1,2017/2018,Midfielder,Montpellier,880,418,462,South Africa,17,9,8,1,0,1,2,1,1,0,0,4,1,3,12,6,6,1,0,0.31,0.2,0.1,0,0.19,880,1.23,73,52,880,440,0.1,160,57,-1,12
Keita Baldé Diao,26,794620800,1995/03/08,Ligue 1,2017/2018,Forward,Monaco,1484,837,647,Senegal,23,14,9,8,5,3,5,1,4,0,0,8,5,3,17,10,7,4,1,0.79,0.3,0.49,0.54,0.42,186,1.03,87,65,371,297,0.24,22,22,-1,3
Kelvin Amian Adou,23,886896000,1998/02/08,Ligue 1,2017/2018,Defender,Toulouse,3154,1624,1530,France,36,19,17,1,0,1,1,0,1,0,0,12,7,5,45,16,29,4,1,0.06,0.03,0.03,0,0.06,3154,1.28,70,88,631,3154,0.14,225,229,93,7
Kenny Lala,29,686444400,1991/10/02,Ligue 1,2017/2018,Defender,Strasbourg,2724,1420,1304,France,31,16,15,3,3,0,4,2,2,3,0,4,3,1,49,22,27,6,1,0.23,0.13,0.1,0.19,0,908,1.62,56,88,454,681,0.2,158,112,146,7
Kenny Rocha Santos,21,946857600,2000/01/03,Ligue 1,2017/2018,Midfielder,Saint-Étienne,0,0,0,Cape Verde,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Kenny Tete,25,813193200,1995/10/08,Ligue 1,2017/2018,Defender,Olympique Lyonnais,1602,716,886,Netherlands,22,10,12,1,1,0,4,2,2,0,0,7,4,3,17,9,8,3,0,0.28,0.22,0.06,0.13,0,1602,0.96,94,73,534,401,0.17,193,44,36,9
Kévin Bérigaud,32,579135600,1988/05/08,Ligue 1,2017/2018,Forward,Montpellier,274,228,46,France,5,3,2,0,0,0,2,1,1,0,0,1,1,0,3,2,1,0,0,0.66,0.66,0,0,0,0,0.99,91,55,0,137,0,422,1,-1,21
Kévin Lucien Zohi,24,850953600,1996/12/19,Ligue 1,2017/2018,Midfielder,Strasbourg,0,0,0,Côte d'Ivoire,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Kévin Malcuit,29,680914800,1991/07/30,Ligue 1,2017/2018,Defender,Lille,1817,708,1109,France,23,9,14,0,0,0,6,2,4,0,0,4,3,1,32,5,27,2,0,0.3,0.3,0,0,0,0,1.59,57,79,909,303,0.1,402,19,142,15
Kévin Monnet-Paquet,32,587948400,1988/08/18,Ligue 1,2017/2018,Forward,Saint-Étienne,1769,963,806,France,30,16,14,2,2,0,3,2,1,0,0,9,3,6,27,18,9,0,0,0.25,0.15,0.1,0.19,0,885,1.37,66,59,0,590,0,155,96,-1,8
Kevin N'Doram,25,822268800,1996/01/22,Ligue 1,2017/2018,Defender,Monaco,719,305,414,France,11,6,5,0,0,0,0,0,0,0,0,3,2,1,6,3,3,3,0,0,0,0,0,0,0,0.75,120,65,240,0,0.38,289,260,17,20
Kevin Rimane,30,667267200,1991/02/23,Ligue 1,2017/2018,Defender,PSG,6,0,6,French Guiana,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-1,-1,-1,20
Kévin Théophile-Catherine,31,625532400,1989/10/27,Ligue 1,2017/2018,Defender,Saint-Étienne,2164,1080,1084,France,25,12,13,0,0,0,0,0,0,0,0,10,4,6,32,17,15,6,0,0,0,0,0,0,0,1.33,68,87,361,0,0.25,403,407,101,20
Kevin Trapp,30,647391600,1990/07/07,Ligue 1,2017/2018,Goalkeeper,PSG,360,360,0,Germany,4,4,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0.75,120,90,0,0,0,349,356,18,22
Khaled Adénon,35,491353200,1985/07/27,Ligue 1,2017/2018,Defender,Amiens SC,2919,1209,1710,Benin,34,15,19,0,0,0,1,1,0,0,0,10,5,5,36,13,23,9,0,0.03,0.03,0,0,0,0,1.11,81,86,324,2919,0.28,351,233,61,28
Killian Sanson,23,865638000,1997/06/06,Ligue 1,2017/2018,Midfielder,Montpellier,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Kolbeinn Sigþórsson,31,637372800,1990/03/14,Ligue 1,2017/2018,Forward,Nantes,23,15,8,Iceland,2,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,-1,-1,-1,29
Konstantinos Mitroglou,33,574128000,1988/03/12,Ligue 1,2017/2018,Forward,Olympique Marseille,870,485,385,Greece,19,9,10,9,6,3,0,0,0,0,0,5,3,2,9,5,4,2,0,0.93,0,0.93,1.11,0.7,97,0.93,97,46,435,0,0.21,4,282,-1,2
Kouadio Yves Dabila,24,852076800,1997/01/01,Ligue 1,2017/2018,Defender,Lille,943,583,360,Côte d'Ivoire,12,8,4,0,0,0,0,0,0,0,0,0,0,0,20,9,11,1,0,0,0,0,0,0,0,1.91,47,79,943,0,0.1,274,299,167,19
Kylian Mbappé,22,914112000,1998/12/20,Ligue 1,2017/2018,Forward,PSG,2172,979,1193,France,28,13,15,13,8,5,8,3,5,0,0,11,6,5,20,9,11,2,0,0.87,0.33,0.54,0.74,0.38,167,0.83,109,78,1086,272,0.08,16,14,-1,3
Lacina Traoré,30,643158000,1990/05/19,Ligue 1,2017/2018,Forward,Amiens SC,775,529,246,Côte d'Ivoire,18,11,7,0,0,0,2,2,0,0,0,6,4,2,5,3,2,1,0,0.23,0.23,0,0,0,0,0.58,155,43,775,388,0.12,268,41,-1,15
Landry Bonnefoi,37,432860400,1983/09/19,Ligue 1,2017/2018,Goalkeeper,Strasbourg,271,180,91,France,4,2,2,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,1.99,45,68,0,0,0,282,284,172,18
Lassana Coulibaly,24,829090800,1996/04/09,Ligue 1,2017/2018,Midfielder,Angers SCO,832,339,493,Mali,20,9,11,1,1,0,2,2,0,0,0,5,2,3,16,8,8,1,0,0.32,0.22,0.11,0.27,0,832,1.73,52,42,832,416,0.11,148,43,-1,12
Lassana Diarra,36,479260800,1985/03/10,Ligue 1,2017/2018,Midfielder,PSG,609,296,313,France,10,5,5,0,0,0,1,0,1,0,0,6,2,4,3,2,1,4,0,0.15,0.15,0,0,0,0,0.44,203,61,152,609,0.59,296,97,-1,18
Laurent Pionnier,38,391042800,1982/05/23,Ligue 1,2017/2018,Goalkeeper,Montpellier,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Layvin Kurzawa,28,715561200,1992/09/03,Ligue 1,2017/2018,Defender,PSG,1706,873,833,France,20,10,10,2,1,1,1,1,0,0,0,10,6,4,13,7,6,1,0,0.16,0.05,0.11,0.1,0.11,853,0.69,131,85,1706,1706,0.05,145,206,12,11
Lebo Mothiba,25,822787200,1996/01/28,Ligue 1,2017/2018,Forward,Lille,1189,606,583,South Africa,14,7,7,5,2,3,0,0,0,0,0,0,0,0,27,7,20,2,0,0.38,0,0.38,0.3,0.46,238,2.04,44,85,595,0,0.15,40,434,-1,2
Lebogang Phiri,26,784339200,1994/11/09,Ligue 1,2017/2018,Midfielder,Guingamp,1022,428,594,South Africa,22,9,13,0,0,0,1,0,1,0,0,7,4,3,11,4,7,1,0,0.09,0.09,0,0,0,0,0.97,93,46,1022,1022,0.09,368,166,-1,15
Lemouya Goudiaby,24,852768000,1997/01/09,Ligue 1,2017/2018,Defender,Metz,85,82,3,France,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4.24,21,43,0,0,0,-1,-1,-1,12
Léo Dubois,26,779497200,1994/09/13,Ligue 1,2017/2018,Defender,Nantes,3025,1495,1530,France,34,17,17,3,1,2,4,3,1,0,0,11,7,4,37,15,22,6,0,0.21,0.12,0.09,0.06,0.12,1008,1.1,82,89,504,756,0.18,166,122,60,5
Léo Lacroix,29,699148800,1992/02/27,Ligue 1,2017/2018,Defender,Saint-Étienne,773,441,332,Switzerland,11,6,5,0,0,0,0,0,0,0,0,2,1,1,11,6,5,4,1,0,0,0,0,0,0,1.28,70,70,155,0,0.58,411,415,92,21
Lévy Koffi Djidji,28,723081600,1992/11/30,Ligue 1,2017/2018,Defender,Nantes,2417,1170,1247,Côte d'Ivoire,29,14,15,0,0,0,0,0,0,0,0,10,5,5,30,11,19,2,0,0,0,0,0,0,0,1.12,81,83,1209,0,0.07,375,388,63,28
Lilian Fournier,22,895446000,1998/05/17,Ligue 1,2017/2018,Midfielder,Metz,14,0,14,France,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6.43,14,14,0,0,0,-1,-1,-1,11
Loïc Badiashile Mukinayi,23,886636800,1998/02/05,Ligue 1,2017/2018,Goalkeeper,Monaco,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Loïc Perrin,35,492217200,1985/08/06,Ligue 1,2017/2018,Defender,Saint-Étienne,2466,1226,1240,France,28,14,14,0,0,0,1,1,0,0,0,10,5,5,29,12,17,3,0,0.04,0.04,0,0,0,0,1.06,85,88,822,2466,0.11,369,227,55,22
Loïc Puyo,32,598492800,1988/12/19,Ligue 1,2017/2018,Midfielder,Angers SCO,162,97,65,France,8,4,4,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,-1,-1,-1,14
Loïs Diony,28,724809600,1992/12/20,Ligue 1,2017/2018,Forward,Saint-Étienne,934,561,373,France,16,9,7,0,0,0,0,0,0,0,0,4,2,2,18,10,8,0,0,0,0,0,0,0,0,1.73,52,58,0,0,0,408,412,-1,26
Lorenzo Callegari,23,888537600,1998/02/27,Ligue 1,2017/2018,Midfielder,PSG,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Lucas Deaux,32,599097600,1988/12/26,Ligue 1,2017/2018,Midfielder,Guingamp,1952,858,1094,France,26,13,13,2,2,0,1,1,0,0,0,7,4,3,36,14,22,8,1,0.14,0.05,0.09,0.21,0,976,1.66,54,75,244,1952,0.37,169,204,-1,10
Lucas Lima,29,687049200,1991/10/09,Ligue 1,2017/2018,Defender,Nantes,2659,1396,1263,Brazil,33,17,16,2,1,1,3,2,1,0,0,10,6,4,24,13,11,3,0,0.17,0.1,0.07,0.06,0.07,1330,0.81,111,81,886,886,0.1,180,149,23,6
Lucas Ocampos,26,773881200,1994/07/10,Ligue 1,2017/2018,Midfielder,Olympique Marseille,2038,982,1056,Argentina,31,16,15,9,3,6,3,2,1,0,0,13,7,6,21,8,13,7,1,0.53,0.13,0.4,0.27,0.51,226,0.93,97,66,255,679,0.35,36,113,-1,5
Lucas Rodrigues Moura da Silva,28,713660400,1992/08/12,Ligue 1,2017/2018,Midfielder,PSG,72,5,67,Brazil,5,1,4,1,0,1,1,0,1,0,0,3,1,2,1,0,1,1,0,2.5,1.25,1.25,0,1.34,72,1.25,72,14,72,72,1.25,-1,-1,-1,13
Lucas Tousart,23,862268400,1997/04/28,Ligue 1,2017/2018,Midfielder,Olympique Lyonnais,3140,1616,1524,France,37,19,18,0,0,0,0,0,0,0,0,15,9,6,34,15,19,8,0,0,0,0,0,0,0,0.97,92,85,393,0,0.23,361,368,-1,21
Ludovic Baal,34,517273200,1986/05/23,Ligue 1,2017/2018,Defender,Rennes,1161,607,554,French Guiana,17,9,8,0,0,0,0,0,0,0,0,5,3,2,11,4,7,0,0,0,0,0,0,0,0,0.85,106,68,0,0,0,315,327,27,22
Ludovic Blas,23,883526400,1997/12/31,Ligue 1,2017/2018,Midfielder,Guingamp,1781,727,1054,France,31,15,16,3,1,2,2,0,2,0,0,9,5,4,30,9,21,4,1,0.25,0.1,0.15,0.12,0.17,594,1.52,59,57,445,891,0.2,121,137,-1,6
Ludovic Butelle,37,418172400,1983/04/02,Ligue 1,2017/2018,Goalkeeper,Angers SCO,1653,900,753,France,19,10,9,0,0,0,0,0,0,0,0,4,3,1,22,11,11,0,0,0,0,0,0,0,0,1.2,75,87,0,0,0,297,270,83,15
Luiz Araújo,24,833670000,1996/06/01,Ligue 1,2017/2018,Forward,Lille,2022,1032,990,Brazil,34,17,17,5,4,1,3,2,1,0,0,3,2,1,39,15,24,5,0,0.36,0.13,0.22,0.35,0.09,404,1.74,52,59,404,674,0.22,87,114,-1,3
Luiz Gustavo Dias,33,553993200,1987/07/22,Ligue 1,2017/2018,Midfielder,Olympique Marseille,3023,1612,1411,Brazil,34,18,16,5,3,2,1,0,1,0,0,14,8,6,34,13,21,11,1,0.18,0.03,0.15,0.17,0.13,605,1.01,89,89,252,3023,0.36,127,238,-1,8
Lukas Lerager,27,742431600,1993/07/11,Ligue 1,2017/2018,Midfielder,Bordeaux,3286,1673,1613,Denmark,37,19,18,3,2,1,1,0,1,0,0,10,4,6,42,18,24,8,0,0.11,0.03,0.08,0.11,0.06,1095,1.15,78,89,411,3286,0.22,173,235,-1,7
Lukáš Pokorný,27,741826800,1993/07/04,Ligue 1,2017/2018,Defender,Montpellier,0,0,0,Czech Republic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mahdi Camara,22,899161200,1998/06/29,Ligue 1,2017/2018,Midfielder,Saint-Étienne,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Makan Macalou,25,823651200,1996/02/07,Ligue 1,2017/2018,Forward,Caen,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Malang Sarr,22,917049600,1999/01/23,Ligue 1,2017/2018,Defender,Nice,1316,690,626,France,21,9,12,0,0,0,0,0,0,0,0,6,4,2,17,9,8,1,0,0,0,0,0,0,0,1.16,77,63,1316,0,0.07,415,418,72,25
Malcom,24,856915200,1997/02/26,Ligue 1,2017/2018,Forward,Bordeaux,2867,1480,1387,Brazil,35,17,18,12,4,8,7,4,3,2,1,9,3,6,35,15,20,2,0,0.6,0.22,0.38,0.24,0.52,239,1.1,82,82,1434,410,0.06,41,46,-1,1
Mamadou Jean-Luc Diarra Dompé,25,808182000,1995/08/11,Ligue 1,2017/2018,Midfielder,Amiens SC,28,28,0,France,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,-1,-1,-1,20
Mamadou Samassa,31,635126400,1990/02/16,Ligue 1,2017/2018,Goalkeeper,Troyes,1890,990,900,Mali,21,11,10,0,0,0,0,0,0,0,0,5,4,1,29,10,19,1,0,0,0,0,0,0,0,1.38,65,90,1890,0,0.05,335,317,113,16
Mamadou Sissako,24,829954800,1996/04/19,Ligue 1,2017/2018,Forward,Troyes,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mamadou Thiam,26,795657600,1995/03/20,Ligue 1,2017/2018,Forward,Dijon,0,0,0,Senegal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mapou Yanga-Mbiwa,31,611190000,1989/05/14,Ligue 1,2017/2018,Defender,Olympique Lyonnais,127,127,0,France,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,1.42,64,64,127,0,0.71,-1,-1,-1,15
Marc-Aurèle Caillard,26,768697200,1994/05/11,Ligue 1,2017/2018,Goalkeeper,Guingamp,0,0,0,France,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Marcelo Antônio Guedes Filho,33,548463600,1987/05/19,Ligue 1,2017/2018,Defender,Olympique Lyonnais,3107,1620,1487,Brazil,35,18,17,3,0,3,1,1,0,0,0,15,9,6,29,13,16,6,1,0.12,0.03,0.09,0,0.18,1036,0.84,107,89,444,3107,0.2,164,242,26,7
Marco Verratti,28,720921600,1992/11/05,Ligue 1,2017/2018,Midfielder,PSG,1724,803,921,Italy,22,10,12,0,0,0,3,3,0,0,0,11,5,6,11,5,6,10,1,0.16,0.16,0,0,0,0,0.57,157,78,172,575,0.52,347,89,-1,26
Marcus Coco,24,835570800,1996/06/23,Ligue 1,2017/2018,Midfielder,Guingamp,1588,659,929,France,29,13,16,2,1,1,2,0,2,0,0,8,5,3,28,9,19,5,0,0.23,0.11,0.11,0.14,0.1,794,1.59,57,55,318,794,0.28,154,124,-1,9
Marcus Thuram,23,870822000,1997/08/05,Ligue 1,2017/2018,Forward,Guingamp,1926,1032,894,France,32,17,15,3,2,1,1,0,1,0,0,9,6,3,35,15,20,2,0,0.19,0.05,0.14,0.17,0.1,642,1.64,55,60,963,1926,0.09,129,210,-1,5
Mariano,27,744159600,1993/07/31,Ligue 1,2017/2018,Forward,Olympique Lyonnais,2516,1177,1339,Dominican Republic,34,17,17,18,9,9,4,0,4,1,0,14,8,6,26,12,14,6,0,0.79,0.14,0.64,0.69,0.6,140,0.93,97,74,419,629,0.21,12,106,-1,2
Mario Balotelli,30,650415600,1990/08/11,Ligue 1,2017/2018,Forward,Nice,2279,1237,1042,Italy,28,16,12,18,10,8,1,0,1,6,1,9,7,2,36,17,19,12,1,0.75,0.04,0.71,0.73,0.69,127,1.42,63,81,175,2279,0.51,8,221,-1,1
Mariusz Stępiński,25,800233200,1995/05/11,Ligue 1,2017/2018,Forward,Nantes,0,0,0,Poland,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Marlon Santos,25,810428400,1995/09/06,Ligue 1,2017/2018,Defender,Nice,1930,804,1126,Brazil,23,10,13,0,0,0,0,0,0,0,0,6,3,3,28,10,18,6,1,0,0,0,0,0,0,1.31,69,84,322,0,0.28,278,300,98,14
Marquinhos,26,768870000,1994/05/13,Ligue 1,2017/2018,Defender,PSG,2263,829,1434,Brazil,26,10,16,0,0,0,2,2,0,0,0,11,4,7,18,6,12,1,0,0.08,0.08,0,0,0,0,0.72,126,87,2263,1132,0.04,346,178,14,27
Martin Braithwaite,29,676076400,1991/06/04,Ligue 1,2017/2018,Forward,Bordeaux,915,435,480,Denmark,14,7,7,4,2,2,3,2,1,0,0,4,2,2,9,3,6,3,0,0.69,0.3,0.39,0.41,0.38,229,0.89,102,65,305,305,0.3,37,20,-1,6
Martin Terrier,24,857433600,1997/03/04,Ligue 1,2017/2018,Forward,Strasbourg,1673,813,860,France,25,12,13,3,1,2,3,1,2,0,0,3,2,1,31,13,18,3,0,0.32,0.16,0.16,0.11,0.21,558,1.67,54,67,558,558,0.16,118,88,-1,8
Mateo Pavlović,30,644886000,1990/06/08,Ligue 1,2017/2018,Defender,Angers SCO,1966,785,1181,Croatia,24,10,14,2,0,2,0,0,0,0,0,5,3,2,26,9,17,9,0,0.09,0,0.09,0,0.15,983,1.19,76,82,218,0,0.41,162,384,80,5
Matheus Pereira da Silva,23,888364800,1998/02/25,Ligue 1,2017/2018,Midfielder,Bordeaux,0,0,0,Brazil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
Mathieu Bodmer,38,406771200,1982/11/22,Ligue 1,2017/2018,Defender,Amiens SC,387,173,214,France,13,6,7,1,1,0,0,0,0,0,0,2,1,1,8,4,4,2,0,0.23,0,0.23,0.52,0,387,1.86,48,30,194,0,0.47,84,360,163,12
Mathieu Debuchy,35,491353200,1985/07/27,Ligue 1,2017/2018,Defender,Saint-Étienne,1316,611,705,France,15,7,8,4,0,4,0,0,0,0,0,7,2,5,9,7,2,1,0,0.27,0,0.27,0,0.51,329,0.62,146,88,1316,0,0.07,70,278,4,5
Mathieu Deplagne,29,686271600,1991/09/30,Ligue 1,2017/2018,Defender,Troyes,2414,1221,1193,France,28,14,14,0,0,0,2,2,0,0,0,8,7,1,32,7,25,6,1,0.07,0.07,0,0,0,0,1.19,75,86,402,1207,0.22,307,184,81,24
Mathieu Dossevi,33,571622400,1988/02/12,Ligue 1,2017/2018,Midfielder,Metz,2516,1221,1295,Togo,30,14,16,1,1,0,11,4,7,0,0,4,2,2,50,26,24,2,0,0.43,0.39,0.04,0.07,0,2516,1.79,50,84,1258,229,0.07,220,10,-1,6
Mathieu Gorgelin,30,649810800,1990/08/04,Ligue 1,2017/2018,Goalkeeper,Olympique Lyonnais,360,270,90,France,4,3,1,0,0,0,0,0,0,0,0,1,1,0,4,2,2,0,0,0,0,0,0,0,0,1,90,90,0,0,0,363,357,46,18
